repo_full_name,pr_id,number,title,body,user_login,user_id,state,draft,created_at,updated_at,closed_at,merged_at,merge_commit_sha,mergeable_state,additions,deletions,changed_files,commits_count,review_comments_count,comments_count,requested_reviewers,requested_teams,labels
gradio-app/gradio,777939673,355,API Docs Fixes,"- Made footer responsive
- Converted all img urls to svg in repo
- Added auth info to interfaces w/ auth (except for js)
- Disabled POST button on auth interfaces 
- Fixed issue #384 (samples pull from examples first) 
- Workaround for /+/ in spaces links
Note: tests failing because of selenium screenshots / need to update static 

screenshots:
<img width=""299"" alt=""Screen Shot 2021-11-17 at 12 14 26 PM"" src=""https://user-images.githubusercontent.com/9021060/142275472-b9f317ef-7e26-4add-aac3-50f093f12bad.png"">
<img width=""800"" alt=""Screen Shot 2021-11-17 at 12 16 08 PM"" src=""https://user-images.githubusercontent.com/9021060/142275810-4e59d949-0d82-4250-a453-8ddaa6cdad51.png"">
<img width=""783"" alt=""Screen Shot 2021-11-17 at 12 16 20 PM"" src=""https://user-images.githubusercontent.com/9021060/142275806-8d066477-6148-4203-91bc-9cc29ab39843.png"">

",aliabd,9021060,closed,False,2021-11-10T19:41:55+00:00,2022-04-21T22:14:24+00:00,2021-12-23T15:17:53+00:00,2021-12-23T15:17:53+00:00,49c5f8a07d91a3680e78a73c957e85a39a0ecdfc,unknown,137,24,9,9,1,3,aliabid94,,
gradio-app/gradio,778200240,356,update interface.py tests,inline and example tests,AK391,81195143,closed,False,2021-11-11T03:42:20+00:00,2021-11-19T03:50:52+00:00,2021-11-11T22:20:11+00:00,2021-11-11T22:20:11+00:00,1ca74f1b01cb2b8a6b5994feb3cc1f07253c0d5a,unknown,35,16,5,1,0,3,,,
gradio-app/gradio,779065096,358,tests for integration and fixes bug,update tests,AK391,81195143,closed,False,2021-11-12T03:46:29+00:00,2021-11-19T03:50:52+00:00,2021-11-12T15:12:54+00:00,2021-11-12T15:12:54+00:00,74f6649c7296f76a728a3d9c97a3c6eedd4e5514,unknown,54,1,2,1,0,2,,,
gradio-app/gradio,779630039,362,Custom Flagging Callbacks & Flagging for Hugging Face Spaces,"Motivation
-----
We would like the FLAG button on Gradio interfaces to be flexible. In particular, on Hugging Face Spaces, the FLAG button should take the sample and save it to a Hugging Face Dataset. This can be useful for collecting data e.g. for building a crowd-sourced dataset of samples on which a machine learning demo makes mistakes.  

Proposal
-------
We create a new `FlaggingCallback` abstract class whose subclasses must define the following two methods:
* `setup(flagging_dir)`
* `flag(self, interface, input_data, output_data, flag_option, flag_index, username)`

The `setup()` method is called once when the `Interface` is launched and can do things like create a directory, while the `flag()` method is what is called when the button is actually called and can do things like append to a CSV file.

The Interface object is constructed (through the `flagging_callback` parameter) with a `FlaggingCallback` object. The default callback is an object of a class known as `CSVLogger` which implements the current behavior of the FLAG button. We also define a `SimpleCSVLogger` for pedagogical reasons. 

Most importantly, we define a new `HuggingFaceDatasetSaver` callback which a user can use to enable the behavior described above (save a flagged sample to a HuggingFace Dataset). In order to do this, a user simply needs to instantiate a `HuggingFaceDatasetSaver` with `hf_foken` (their Hugging Face token, which can be provided through Secrets), and `dataset_name`. The class will take care of the rest utilizing the `hub` API.

This is work in progress -- feedback welcome.

link T-34",abidlabs,1778297,closed,False,2021-11-12T18:11:27+00:00,2022-04-21T22:14:25+00:00,2021-12-24T17:41:54+00:00,2021-12-24T17:41:53+00:00,18a75e409c198676163956e11b094adec9803513,unknown,462,194,10,27,1,4,aliabd;aliabid94,,
gradio-app/gradio,780529959,364,"Fix comparison of ""numpy"" and ""pil"" types in Image","The line

```
elif self.type == ""numpy"" or ""pil"":
```

is interpreted as

```
elif (self.type == ""numpy"") or (""pil""):
```

where `(""pil"")` is always evaluated as True. See https://stackoverflow.com/a/20002504/50065 for more info.

The reason this wasn't caught by the tests is because they were written like:

```
  with self.assertRaises(ValueError):
      wrong_type = gr.inputs.Image(type=""unknown"")
      wrong_type.preprocess(img)
      wrong_type.serialize(""test/test_files/bus.png"", False)
```

The line `wrong_type.preprocess(img)` would trigger a ValueError and the test would be markes as succeeded, but it obscures that the line `wrong_type.serialize(""test/test_files/bus.png"", False)` would fail with:

```
Traceback (most recent call last):
  File ""/home/biogeek/github/gradio/test/test_inputs.py"", line 320, in test_as_component
    wrong_type.serialize(""test/test_files/bus.png"", False)
  File ""/home/biogeek/github/gradio/gradio/inputs.py"", line 768, in serialize
    "".""+fmt.lower() if fmt is not None else "".png""))
AttributeError: 'builtin_function_or_method' object has no attribute 'lower'
```",BioGeek,59344,closed,False,2021-11-15T10:21:21+00:00,2021-11-15T13:04:08+00:00,2021-11-15T13:04:07+00:00,2021-11-15T13:04:07+00:00,18617f310ab5da601db27cb604d26b7c91b42c8a,unknown,3,1,2,2,0,2,,,
gradio-app/gradio,780760684,365,Series working with external (T-93),Fixed #343 ,abidlabs,1778297,closed,False,2021-11-15T14:42:30+00:00,2022-04-21T22:14:22+00:00,2021-11-15T14:48:55+00:00,2021-11-15T14:48:55+00:00,397911d0d5d6c9e26ca9a9e3dddbea9757c8b695,unknown,29,6,2,1,0,2,,,
gradio-app/gradio,781241184,368,change plotly to matplotlib,Out of the box plotly does not work with gradio.,discdiver,7703961,closed,False,2021-11-16T02:27:29+00:00,2021-11-16T22:35:38+00:00,2021-11-16T22:35:38+00:00,2021-11-16T22:35:38+00:00,e47cbd6988c0e1fa41aee06f1f6e05b1ebcf192b,unknown,1,1,1,1,0,3,,,
gradio-app/gradio,782275896,376,add test for capture session,new test for interface.py,AK391,81195143,closed,False,2021-11-17T01:28:59+00:00,2021-11-19T06:31:05+00:00,2021-11-19T06:31:05+00:00,2021-11-19T06:31:05+00:00,868b49463f7011227628c80c428c42f585c8b764,unknown,10,3,1,1,0,2,,,
gradio-app/gradio,787339524,386,Way to change page's tab title in interface,This is to partially solve #385 . Would you implement it this way?,charlielito,8033598,closed,False,2021-11-23T21:11:27+00:00,2023-12-15T21:31:18+00:00,2021-11-29T13:08:36+00:00,2021-11-29T13:08:36+00:00,dca3027bf8e73787e94ad1c32eec07bfa4c3ff36,unknown,1,1,1,4,0,8,,,
gradio-app/gradio,788411752,389,Add title and favicon,,charlielito,8033598,closed,False,2021-11-25T00:51:57+00:00,2021-11-25T00:52:04+00:00,2021-11-25T00:52:04+00:00,,,dirty,25374,4,12,4,0,1,,,
gradio-app/gradio,801990351,406,Fix arbitrary file reading vulnerabilities,"Use werkzeug.utils.secure_filename to fix arbitrary file reading vulnerabilities.

From: https://github.com/gradio-app/gradio/issues/405",haby0,29876502,closed,False,2021-12-14T06:10:04+00:00,2021-12-15T03:18:08+00:00,2021-12-14T14:14:58+00:00,2021-12-14T14:14:58+00:00,94a5b745dbe8cca1e733f1b02c57c71ad2e3231a,unknown,3,0,1,1,0,1,,,
gradio-app/gradio,802506542,407,"[WIP] Working on fixing issues related to server_name, server_port, and url_ok","Working on issues #399, #395, #382, #344, and the edge case where if you have a local interface & one on a remote notebook, then it can cause issues.",abidlabs,1778297,closed,True,2021-12-14T16:10:19+00:00,2021-12-15T00:39:38+00:00,2021-12-15T00:39:38+00:00,2021-12-15T00:39:38+00:00,0abfe9c60d35ef38ce7abcfc23b3c097cec84135,unknown,19,9,2,3,0,2,dawoodkhan82,,
gradio-app/gradio,802554274,408,Fix url_ok check is not reaching host,"As discussed in #382 , this fixes the case if the `server_name` is set to `0.0.0.0`.

I have introduced a new variable called `url_host_name`, which is used as host name for the url (not the flask server). The variable is set to either the defined `server_name` or `localhost`.",cansik,5220162,closed,False,2021-12-14T17:00:47+00:00,2021-12-15T00:40:05+00:00,2021-12-15T00:39:37+00:00,2021-12-15T00:39:37+00:00,b12ac1d935150111ae1f967c832b74320d6c5ac4,unknown,21,10,2,5,0,2,,,
gradio-app/gradio,802944708,409,Cleaning up interface.py #407,"Cleaning up `interface.py` to make it easier for people to understand the code and contribute.
* Deprecated outdated parameters to `Interface()` and rewrote code to need fewer parameters
* Moved helper functions to `utils.py`
* Miscellaneous fixes to improve readability",abidlabs,1778297,closed,False,2021-12-15T00:42:33+00:00,2022-04-21T22:14:23+00:00,2021-12-16T16:07:55+00:00,2021-12-16T16:07:55+00:00,8d5f55db18f459fba2f90eb425a61729931a3a7f,unknown,241,221,9,8,0,2,dawoodkhan82;aliabid94,,
gradio-app/gradio,803001034,410,Bump tmpl from 1.0.4 to 1.0.5 in /frontend,"Bumps [tmpl](https://github.com/daaku/nodejs-tmpl) from 1.0.4 to 1.0.5.
<details>
<summary>Commits</summary>
<ul>
<li>See full diff in <a href=""https://github.com/daaku/nodejs-tmpl/commits/v1.0.5"">compare view</a></li>
</ul>
</details>
<br />


[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=tmpl&package-manager=npm_and_yarn&previous-version=1.0.4&new-version=1.0.5)](https://docs.github.com/en/github/managing-security-vulnerabilities/about-dependabot-security-updates#about-compatibility-scores)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot close` will close this PR and stop Dependabot recreating it. You can achieve the same result by closing it manually
- `@dependabot ignore this major version` will close this PR and stop Dependabot creating any more for this major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this minor version` will close this PR and stop Dependabot creating any more for this minor version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language

You can disable automated security fix PRs for this repo from the [Security Alerts page](https://github.com/gradio-app/gradio/network/alerts).

</details>",dependabot[bot],49699333,closed,False,2021-12-15T02:54:10+00:00,2021-12-16T15:34:00+00:00,2021-12-16T15:33:48+00:00,2021-12-16T15:33:48+00:00,341d2ce7a9ffb6ede69403332e9069b10ec70874,unknown,3,3,1,1,0,2,,,
gradio-app/gradio,803001042,411,Bump tar from 6.1.0 to 6.1.11 in /frontend,"Bumps [tar](https://github.com/npm/node-tar) from 6.1.0 to 6.1.11.
<details>
<summary>Commits</summary>
<ul>
<li><a href=""https://github.com/npm/node-tar/commit/e573aeea19d4d650908b7f6bf0a1ad8dce9f1736""><code>e573aee</code></a> 6.1.11</li>
<li><a href=""https://github.com/npm/node-tar/commit/edb8e9a3fa5869cfb935479a262f6f61b0a2ec57""><code>edb8e9a</code></a> fix: perf regression on hot string munging path</li>
<li><a href=""https://github.com/npm/node-tar/commit/a9d9b05fc974425089922bf66e8e7751ea8bfbbc""><code>a9d9b05</code></a> chore(test): Avoid spurious failures packing node_modules/.cache</li>
<li><a href=""https://github.com/npm/node-tar/commit/24b8bdadf37118182496ecf81fa7a872196fb38b""><code>24b8bda</code></a> fix(test): use posix path for testing path reservations</li>
<li><a href=""https://github.com/npm/node-tar/commit/e5a223c6b293f1cb2ebb2dd97668f787e8983ca4""><code>e5a223c</code></a> fix(test): make unpack test pass on case-sensitive fs</li>
<li><a href=""https://github.com/npm/node-tar/commit/188baddc1d0e6ef5140c7a788f03fc2a6c3df2ea""><code>188badd</code></a> 6.1.10</li>
<li><a href=""https://github.com/npm/node-tar/commit/23312ce7db8a12c78d0fba96d7664a01619266a3""><code>23312ce</code></a> drop dirCache for symlink on all platforms</li>
<li><a href=""https://github.com/npm/node-tar/commit/4f1f4a21fca64f3089da0e83ceea775c66b55052""><code>4f1f4a2</code></a> 6.1.9</li>
<li><a href=""https://github.com/npm/node-tar/commit/875a37e3ec031186fc6599f6807341f56c584598""><code>875a37e</code></a> fix: prevent path escape using drive-relative paths</li>
<li><a href=""https://github.com/npm/node-tar/commit/b6162c7fafe797f856564ef37f4b82747f051455""><code>b6162c7</code></a> fix: reserve paths properly for unicode, windows</li>
<li>Additional commits viewable in <a href=""https://github.com/npm/node-tar/compare/v6.1.0...v6.1.11"">compare view</a></li>
</ul>
</details>
<br />


[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=tar&package-manager=npm_and_yarn&previous-version=6.1.0&new-version=6.1.11)](https://docs.github.com/en/github/managing-security-vulnerabilities/about-dependabot-security-updates#about-compatibility-scores)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot close` will close this PR and stop Dependabot recreating it. You can achieve the same result by closing it manually
- `@dependabot ignore this major version` will close this PR and stop Dependabot creating any more for this major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this minor version` will close this PR and stop Dependabot creating any more for this minor version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language

You can disable automated security fix PRs for this repo from the [Security Alerts page](https://github.com/gradio-app/gradio/network/alerts).

</details>",dependabot[bot],49699333,closed,False,2021-12-15T02:54:11+00:00,2021-12-16T15:33:43+00:00,2021-12-16T15:33:33+00:00,2021-12-16T15:33:33+00:00,6a9f2d9c72fa2755cf541c2a3ca6569d1cedfa63,unknown,3,3,1,1,0,2,,,
gradio-app/gradio,803001045,412,Bump jsuites from 4.6.6 to 4.9.28 in /frontend,"Bumps [jsuites](https://github.com/jsuites/jsuites) from 4.6.6 to 4.9.28.
<details>
<summary>Release notes</summary>
<p><em>Sourced from <a href=""https://github.com/jsuites/jsuites/releases"">jsuites's releases</a>.</em></p>
<blockquote>
<h2>v4.9.11</h2>
<p>Security update and other fixes.</p>
</blockquote>
</details>
<details>
<summary>Commits</summary>
<ul>
<li>See full diff in <a href=""https://github.com/jsuites/jsuites/commits"">compare view</a></li>
</ul>
</details>
<br />


[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=jsuites&package-manager=npm_and_yarn&previous-version=4.6.6&new-version=4.9.28)](https://docs.github.com/en/github/managing-security-vulnerabilities/about-dependabot-security-updates#about-compatibility-scores)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot close` will close this PR and stop Dependabot recreating it. You can achieve the same result by closing it manually
- `@dependabot ignore this major version` will close this PR and stop Dependabot creating any more for this major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this minor version` will close this PR and stop Dependabot creating any more for this minor version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language

You can disable automated security fix PRs for this repo from the [Security Alerts page](https://github.com/gradio-app/gradio/network/alerts).

</details>",dependabot[bot],49699333,closed,False,2021-12-15T02:54:11+00:00,2021-12-16T15:33:31+00:00,2021-12-16T15:33:21+00:00,2021-12-16T15:33:21+00:00,a422206e1f54d46652ce5028478cc95c51c110b8,unknown,3,3,1,1,0,2,,,
gradio-app/gradio,804565493,415,Added hers to list of female words,"Added 'hers ' to pronouns list
From this issue: https://github.com/gradio-app/gradio/issues/413 ",fiordiconio,47291922,closed,False,2021-12-16T15:24:11+00:00,2021-12-16T15:30:57+00:00,2021-12-16T15:24:51+00:00,2021-12-16T15:24:51+00:00,2a00d384a61365fe13a45b6caf9ba4765c021bc7,unknown,3,3,2,1,0,3,,,
gradio-app/gradio,804580647,416,Bump dns-packet from 1.3.1 to 1.3.4 in /frontend,"Bumps [dns-packet](https://github.com/mafintosh/dns-packet) from 1.3.1 to 1.3.4.
<details>
<summary>Commits</summary>
<ul>
<li><a href=""https://github.com/mafintosh/dns-packet/commit/ebdf849da5dc0d96836e87628349776c623c5be7""><code>ebdf849</code></a> 1.3.4</li>
<li><a href=""https://github.com/mafintosh/dns-packet/commit/ac578722f2707310b841b65aae61d6332f8882a1""><code>ac57872</code></a> move all allocUnsafes to allocs for easier maintenance</li>
<li><a href=""https://github.com/mafintosh/dns-packet/commit/c64c9507e51532c9e9a3cbefa146a134ecc025fd""><code>c64c950</code></a> 1.3.3</li>
<li><a href=""https://github.com/mafintosh/dns-packet/commit/0598ba19d18da4568b32415e60a9629061b3c45c""><code>0598ba1</code></a> fix .. in encodingLength</li>
<li><a href=""https://github.com/mafintosh/dns-packet/commit/010aedb33c1ee8c3f558db5249c1d46e2bd7a101""><code>010aedb</code></a> 1.3.2</li>
<li><a href=""https://github.com/mafintosh/dns-packet/commit/0d0d593f8df4e2712c43957a6c62e95047f12b2d""><code>0d0d593</code></a> backport encodingLength fix to v1</li>
<li>See full diff in <a href=""https://github.com/mafintosh/dns-packet/compare/v1.3.1...v1.3.4"">compare view</a></li>
</ul>
</details>
<br />


[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=dns-packet&package-manager=npm_and_yarn&previous-version=1.3.1&new-version=1.3.4)](https://docs.github.com/en/github/managing-security-vulnerabilities/about-dependabot-security-updates#about-compatibility-scores)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot close` will close this PR and stop Dependabot recreating it. You can achieve the same result by closing it manually
- `@dependabot ignore this major version` will close this PR and stop Dependabot creating any more for this major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this minor version` will close this PR and stop Dependabot creating any more for this minor version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language

You can disable automated security fix PRs for this repo from the [Security Alerts page](https://github.com/gradio-app/gradio/network/alerts).

</details>",dependabot[bot],49699333,closed,False,2021-12-16T15:35:01+00:00,2021-12-16T15:35:32+00:00,2021-12-16T15:35:23+00:00,2021-12-16T15:35:23+00:00,e5b57cd5ecb932be9bbae0e2d16c08173f284cd0,unknown,3,3,1,1,0,1,,,
gradio-app/gradio,804582022,417,Bump url-parse from 1.5.1 to 1.5.3 in /frontend,"Bumps [url-parse](https://github.com/unshiftio/url-parse) from 1.5.1 to 1.5.3.
<details>
<summary>Commits</summary>
<ul>
<li><a href=""https://github.com/unshiftio/url-parse/commit/ad444931666a30bad11472d89a216461cf16cae2""><code>ad44493</code></a> [dist] 1.5.3</li>
<li><a href=""https://github.com/unshiftio/url-parse/commit/c7984617e235892cc22e0f47bb5ff1c012e6e39f""><code>c798461</code></a> [fix] Fix host parsing for file URLs (<a href=""https://github-redirect.dependabot.com/unshiftio/url-parse/issues/210"">#210</a>)</li>
<li><a href=""https://github.com/unshiftio/url-parse/commit/201034b8670c2aa382d7ec410ee750ac6f2f9c38""><code>201034b</code></a> [dist] 1.5.2</li>
<li><a href=""https://github.com/unshiftio/url-parse/commit/2d9ac2c94067742b2116332c1e03be9f37371dff""><code>2d9ac2c</code></a> [fix] Sanitize only special URLs (<a href=""https://github-redirect.dependabot.com/unshiftio/url-parse/issues/209"">#209</a>)</li>
<li><a href=""https://github.com/unshiftio/url-parse/commit/fb128af4f43fa17f351d50cf615c7598c751f50a""><code>fb128af</code></a> [fix] Use <code>'null'</code> as <code>origin</code> for non special URLs</li>
<li><a href=""https://github.com/unshiftio/url-parse/commit/fed6d9e338ea39de2d68bb66607066d71328c62f""><code>fed6d9e</code></a> [fix] Add a leading slash only if the URL is special</li>
<li><a href=""https://github.com/unshiftio/url-parse/commit/94872e7ab9103ee69b958959baa14c9e682a7f10""><code>94872e7</code></a> [fix] Do not incorrectly set the <code>slashes</code> property to <code>true</code></li>
<li><a href=""https://github.com/unshiftio/url-parse/commit/81ab967889b08112d3356e451bf03e6aa0cbb7e0""><code>81ab967</code></a> [fix] Ignore slashes after the protocol for special URLs</li>
<li><a href=""https://github.com/unshiftio/url-parse/commit/ee22050a48a67409aa5f7c87947284156d615bd1""><code>ee22050</code></a> [ci] Use GitHub Actions</li>
<li><a href=""https://github.com/unshiftio/url-parse/commit/d2979b586d8c7751e0c77f127d9ce1b2143cc0c9""><code>d2979b5</code></a> [fix] Special case the <code>file:</code> protocol (<a href=""https://github-redirect.dependabot.com/unshiftio/url-parse/issues/204"">#204</a>)</li>
<li>Additional commits viewable in <a href=""https://github.com/unshiftio/url-parse/compare/1.5.1...1.5.3"">compare view</a></li>
</ul>
</details>
<br />


[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=url-parse&package-manager=npm_and_yarn&previous-version=1.5.1&new-version=1.5.3)](https://docs.github.com/en/github/managing-security-vulnerabilities/about-dependabot-security-updates#about-compatibility-scores)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot close` will close this PR and stop Dependabot recreating it. You can achieve the same result by closing it manually
- `@dependabot ignore this major version` will close this PR and stop Dependabot creating any more for this major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this minor version` will close this PR and stop Dependabot creating any more for this minor version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language

You can disable automated security fix PRs for this repo from the [Security Alerts page](https://github.com/gradio-app/gradio/network/alerts).

</details>",dependabot[bot],49699333,closed,False,2021-12-16T15:36:31+00:00,2021-12-16T15:37:52+00:00,2021-12-16T15:37:44+00:00,2021-12-16T15:37:44+00:00,ed1b2a3477634368fd956622f743fc99fe9b9b39,unknown,3,3,1,1,0,1,,,
gradio-app/gradio,804582055,418,Bump path-parse from 1.0.6 to 1.0.7 in /frontend,"Bumps [path-parse](https://github.com/jbgutierrez/path-parse) from 1.0.6 to 1.0.7.
<details>
<summary>Commits</summary>
<ul>
<li>See full diff in <a href=""https://github.com/jbgutierrez/path-parse/commits/v1.0.7"">compare view</a></li>
</ul>
</details>
<br />


[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=path-parse&package-manager=npm_and_yarn&previous-version=1.0.6&new-version=1.0.7)](https://docs.github.com/en/github/managing-security-vulnerabilities/about-dependabot-security-updates#about-compatibility-scores)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot close` will close this PR and stop Dependabot recreating it. You can achieve the same result by closing it manually
- `@dependabot ignore this major version` will close this PR and stop Dependabot creating any more for this major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this minor version` will close this PR and stop Dependabot creating any more for this minor version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language

You can disable automated security fix PRs for this repo from the [Security Alerts page](https://github.com/gradio-app/gradio/network/alerts).

</details>",dependabot[bot],49699333,closed,False,2021-12-16T15:36:33+00:00,2021-12-16T15:37:43+00:00,2021-12-16T15:37:35+00:00,2021-12-16T15:37:35+00:00,8c7ddea492144c71e775ffb94e058c430953dd6b,unknown,3,3,1,1,0,1,,,
